200	0.423519
200	0.423857
200	0.425978
200	0.426457
200	0.424702
200	0.432097
200	0.410725
200	0.425978
200	0.409962
200	0.425853
201	0.420592
201	0.426007
201	0.432097
201	0.426457
201	0.423857
201	0.426457
201	0.425978
201	0.425286
201	0.425991
201	0.425978
202	0.429871
202	0.433626
202	0.423960
202	0.425991
202	0.390579
202	0.426457
202	0.432097
202	0.424154
202	0.415438
202	0.430929
203	0.426457
203	0.429983
203	0.379284
203	0.429871
203	0.433626
203	0.430020
203	0.432092
203	0.433626
203	0.425669
203	0.426457
204	0.415165
204	0.433511
204	0.422709
204	0.429723
204	0.430020
204	0.430020
204	0.433626
204	0.428920
204	0.432857
204	0.430020
205	0.430020
205	0.428478
205	0.378927
205	0.430020
205	0.430601
205	0.433626
205	0.433029
205	0.430020
205	0.425424
205	0.430064
206	0.433265
206	0.406444
206	0.420839
206	0.430601
206	0.384995
206	0.394527
206	0.430064
206	0.430601
206	0.433626
206	0.430601
207	0.433626
207	0.430697
207	0.430601
207	0.430601
207	0.423580
207	0.430601
207	0.375392
207	0.421516
207	0.397071
207	0.433265
208	0.427334
208	0.410976
208	0.420243
208	0.425526
208	0.430355
208	0.433265
208	0.430601
208	0.430697
208	0.432857
208	0.430601
209	0.430601
209	0.433267
209	0.433265
209	0.430601
209	0.432857
209	0.438233
209	0.430601
209	0.427198
209	0.432857
209	0.415341
210	0.432902
210	0.409915
210	0.424504
210	0.420557
210	0.431812
210	0.433265
210	0.431812
210	0.433265
210	0.433053
210	0.438233
211	0.427451
211	0.433265
211	0.433265
211	0.404966
211	0.433265
211	0.411582
211	0.445003
211	0.433265
211	0.429831
211	0.438233
212	0.433265
212	0.450001
212	0.433265
212	0.427606
212	0.428562
212	0.422754
212	0.442773
212	0.442773
212	0.433265
212	0.423021
213	0.442510
213	0.442773
213	0.442773
213	0.433108
213	0.444582
213	0.411698
213	0.433265
213	0.431132
213	0.450001
213	0.442773
214	0.444582
214	0.443780
214	0.442773
214	0.439337
214	0.442773
214	0.437062
214	0.400150
214	0.444582
214	0.382099
214	0.442225
215	0.400235
215	0.444533
215	0.426807
215	0.444582
215	0.442773
215	0.443081
215	0.443081
215	0.444582
215	0.444582
215	0.443780
216	0.444582
216	0.461388
216	0.443489
216	0.443647
216	0.449698
216	0.442593
216	0.410845
216	0.441614
216	0.443780
216	0.423714
217	0.443647
217	0.444582
217	0.437690
217	0.452872
217	0.455108
217	0.449987
217	0.441760
217	0.449162
217	0.444582
217	0.439514
218	0.435101
218	0.452872
218	0.439514
218	0.438420
218	0.452872
218	0.444582
218	0.459880
218	0.414744
218	0.455108
218	0.465344
219	0.440647
219	0.454271
219	0.459773
219	0.452872
219	0.452912
219	0.459880
219	0.432491
219	0.465117
219	0.459880
219	0.459880
220	0.458190
220	0.459584
220	0.463786
220	0.459880
220	0.459880
220	0.446558
220	0.459880
220	0.459880
220	0.459880
220	0.459773
221	0.459880
221	0.450284
221	0.462713
221	0.459880
221	0.459880
221	0.459880
221	0.459880
221	0.452990
221	0.459880
221	0.463786
222	0.459880
222	0.460005
222	0.459880
222	0.459133
222	0.459880
222	0.459880
222	0.460953
222	0.459880
222	0.462713
222	0.459880
223	0.460208
223	0.459880
223	0.459334
223	0.460005
223	0.460005
223	0.459880
223	0.462713
223	0.460005
223	0.459880
223	0.471522
224	0.471522
224	0.459817
224	0.458342
224	0.448053
224	0.438211
224	0.461277
224	0.460438
224	0.460991
224	0.453143
224	0.462713
225	0.386172
225	0.457600
225	0.456661
225	0.460208
225	0.456326
225	0.460991
225	0.457803
225	0.458342
225	0.460126
225	0.458604
226	0.460126
226	0.460208
226	0.458604
226	0.460126
226	0.464068
226	0.462267
226	0.460126
226	0.455327
226	0.460991
226	0.460126
227	0.460126
227	0.460991
227	0.460208
227	0.462400
227	0.463282
227	0.460120
227	0.459922
227	0.425580
227	0.464367
227	0.460991
228	0.459473
228	0.420406
228	0.460991
228	0.460991
228	0.463282
228	0.464367
228	0.460517
228	0.456815
228	0.461928
228	0.460991
229	0.464367
229	0.463282
229	0.405109
229	0.463091
229	0.452437
229	0.461928
229	0.461025
229	0.460991
229	0.464367
229	0.460517
230	0.453655
230	0.464367
230	0.462878
230	0.455802
230	0.462878
230	0.464367
230	0.462192
230	0.414122
230	0.465503
230	0.463231
231	0.464367
231	0.464210
231	0.465503
231	0.456073
231	0.463231
231	0.448749
231	0.464367
231	0.464367
231	0.417054
231	0.446943
232	0.464210
232	0.464213
232	0.456302
232	0.464210
232	0.461878
232	0.464367
232	0.464367
232	0.464455
232	0.464210
232	0.464210
233	0.473474
233	0.464367
233	0.464367
233	0.462878
233	0.464367
233	0.463584
233	0.465591
233	0.464367
233	0.464367
233	0.464367
234	0.464367
234	0.473474
234	0.449088
234	0.473383
234	0.464367
234	0.463996
234	0.473474
234	0.433441
234	0.457286
234	0.465591
235	0.473383
235	0.475471
235	0.473354
235	0.465591
235	0.465694
235	0.473474
235	0.473474
235	0.468898
235	0.464367
235	0.465591
236	0.447365
236	0.472347
236	0.447356
236	0.473474
236	0.473354
236	0.473354
236	0.473680
236	0.473762
236	0.474215
236	0.473354
237	0.473354
237	0.473680
237	0.473474
237	0.461564
237	0.471613
237	0.473354
237	0.395373
237	0.473354
237	0.451929
237	0.473474
238	0.436248
238	0.473474
238	0.473474
238	0.473474
238	0.473313
238	0.473680
238	0.472870
238	0.473354
238	0.466281
238	0.442682
239	0.473474
239	0.473474
239	0.460433
239	0.473474
239	0.473354
239	0.472917
239	0.473474
239	0.473474
239	0.473474
239	0.473474
240	0.391011
240	0.473474
240	0.466917
240	0.411997
240	0.473533
240	0.473474
240	0.473474
240	0.373859
240	0.473474
240	0.473474
241	0.473474
241	0.473474
241	0.473474
241	0.426394
241	0.473474
241	0.473474
241	0.473474
241	0.473474
241	0.453872
241	0.472630
242	0.469905
242	0.473477
242	0.473474
242	0.473474
242	0.473474
242	0.440851
242	0.473474
242	0.473474
242	0.473474
242	0.473474
243	0.473474
243	0.473474
243	0.428300
243	0.473474
243	0.469002
243	0.473033
243	0.450922
243	0.473474
243	0.399962
243	0.473474
244	0.362596
244	0.473474
244	0.473474
244	0.473520
244	0.451769
244	0.473474
244	0.473474
244	0.468903
244	0.473474
244	0.473474
245	0.455722
245	0.450452
245	0.473520
245	0.473474
245	0.473474
245	0.473530
245	0.473474
245	0.433657
245	0.473474
245	0.473474
246	0.473474
246	0.479849
246	0.432443
246	0.473474
246	0.473474
246	0.473474
246	0.461679
246	0.461367
246	0.473474
246	0.473520
247	0.473474
247	0.473474
247	0.473474
247	0.473520
247	0.473520
247	0.471000
247	0.473474
247	0.442110
247	0.465369
247	0.479849
248	0.473474
248	0.473520
248	0.419406
248	0.473520
248	0.480496
248	0.465552
248	0.434952
248	0.473181
248	0.459591
248	0.473474
249	0.473520
249	0.473520
249	0.473520
249	0.473474
249	0.391791
249	0.470152
249	0.473604
249	0.468476
249	0.473474
249	0.473474
250	0.473520
250	0.424549
250	0.409327
250	0.473520
250	0.473520
250	0.459497
250	0.473520
250	0.455676
250	0.473520
250	0.473474
251	0.471817
251	0.473863
251	0.456525
251	0.473520
251	0.473520
251	0.465403
251	0.473520
251	0.473115
251	0.473520
251	0.473520
252	0.473863
252	0.473520
252	0.467241
252	0.454523
252	0.442065
252	0.473520
252	0.473520
252	0.473863
252	0.473863
252	0.473520
253	0.473863
253	0.428648
253	0.473863
253	0.473520
253	0.416592
253	0.473520
253	0.473863
253	0.478635
253	0.473863
253	0.473863
254	0.473863
254	0.437091
254	0.473863
254	0.423288
254	0.454902
254	0.473863
254	0.471493
254	0.478635
254	0.473863
254	0.468401
255	0.473863
255	0.439301
255	0.471991
255	0.473863
255	0.473863
255	0.473863
255	0.473863
255	0.453853
255	0.473863
255	0.473863
256	0.473863
256	0.473863
256	0.473863
256	0.437903
256	0.473863
256	0.476463
256	0.425801
256	0.456818
256	0.473863
256	0.473884
257	0.473863
257	0.473815
257	0.459692
257	0.405801
257	0.460465
257	0.473863
257	0.473863
257	0.473863
257	0.473884
257	0.473884
258	0.473863
258	0.445363
258	0.391545
258	0.473884
258	0.473863
258	0.473863
258	0.456571
258	0.473863
258	0.473824
258	0.463373
259	0.473863
259	0.473863
259	0.473863
259	0.470990
259	0.473863
259	0.456002
259	0.473863
259	0.474263
259	0.473863
259	0.478917
260	0.473863
260	0.455014
260	0.473863
260	0.478336
260	0.459187
260	0.474263
260	0.474555
260	0.473863
260	0.473863
260	0.474555
261	0.451798
261	0.473863
261	0.470218
261	0.471584
261	0.473863
261	0.474555
261	0.459684
261	0.474263
261	0.473863
261	0.474555
262	0.369904
262	0.467566
262	0.421226
262	0.473863
262	0.474555
262	0.473863
262	0.341653
262	0.474263
262	0.474555
262	0.474555
263	0.473001
263	0.473863
263	0.474555
263	0.464549
263	0.473863
263	0.473863
263	0.474491
263	0.455076
263	0.473884
263	0.474555
264	0.474555
264	0.473884
264	0.473863
264	0.474555
264	0.391364
264	0.365871
264	0.474287
264	0.474555
264	0.474555
264	0.424345
265	0.478613
265	0.463871
265	0.474555
265	0.449049
265	0.474287
265	0.474555
265	0.474555
265	0.478778
265	0.474555
265	0.474555
266	0.474555
266	0.474555
266	0.460935
266	0.468857
266	0.467118
266	0.474555
266	0.441813
266	0.474555
266	0.478778
266	0.474555
267	0.474555
267	0.472941
267	0.478778
267	0.481175
267	0.474555
267	0.474555
267	0.428526
267	0.478778
267	0.474555
267	0.461975
268	0.473962
268	0.474555
268	0.476568
268	0.474555
268	0.474482
268	0.479195
268	0.478778
268	0.477557
268	0.474555
268	0.474555
269	0.474555
269	0.440546
269	0.470772
269	0.478778
269	0.477557
269	0.478778
269	0.399692
269	0.478778
269	0.474555
269	0.472948
270	0.474555
270	0.478778
270	0.401019
270	0.478778
270	0.478778
270	0.477462
270	0.478778
270	0.474555
270	0.474555
270	0.483081
271	0.478778
271	0.449272
271	0.478549
271	0.478778
271	0.473627
271	0.478778
271	0.482522
271	0.478778
271	0.474892
271	0.482525
272	0.478778
272	0.452541
272	0.478778
272	0.467826
272	0.482525
272	0.478778
272	0.404403
272	0.478778
272	0.478778
272	0.469700
273	0.478778
273	0.474004
273	0.478778
273	0.482569
273	0.478778
273	0.476695
273	0.482525
273	0.477695
273	0.398206
273	0.478781
274	0.478778
274	0.482525
274	0.482569
274	0.482525
274	0.482525
274	0.481962
274	0.478781
274	0.430733
274	0.482829
274	0.478778
275	0.482525
275	0.482829
275	0.482525
275	0.482525
275	0.482525
275	0.467299
275	0.482265
275	0.447721
275	0.479593
275	0.482525
276	0.482726
276	0.462614
276	0.482525
276	0.482525
276	0.482829
276	0.482525
276	0.458340
276	0.482525
276	0.477243
276	0.482525
277	0.398265
277	0.482525
277	0.482829
277	0.472494
277	0.478002
277	0.482525
277	0.460128
277	0.482525
277	0.482829
277	0.450252
278	0.482525
278	0.482829
278	0.482525
278	0.470389
278	0.482829
278	0.472168
278	0.464308
278	0.482829
278	0.467928
278	0.477357
279	0.482826
279	0.482829
279	0.482829
279	0.482929
279	0.482569
279	0.482829
279	0.482829
279	0.482525
279	0.482525
279	0.436191
280	0.482829
280	0.473984
280	0.482829
280	0.438416
280	0.482829
280	0.483479
280	0.482829
280	0.482829
280	0.482929
280	0.482829
281	0.483479
281	0.479186
281	0.483479
281	0.445169
281	0.483479
281	0.431305
281	0.482829
281	0.483479
281	0.482929
281	0.441939
282	0.484871
282	0.465510
282	0.483479
282	0.476376
282	0.483479
282	0.483417
282	0.483479
282	0.483479
282	0.483582
282	0.483479
283	0.483479
283	0.483479
283	0.429503
283	0.484019
283	0.465160
283	0.483479
283	0.483479
283	0.483479
283	0.483479
283	0.484871
284	0.483479
284	0.495741
284	0.483479
284	0.483479
284	0.483479
284	0.484871
284	0.451787
284	0.484019
284	0.483479
284	0.481261
285	0.483933
285	0.495741
285	0.467947
285	0.479802
285	0.483933
285	0.483479
285	0.483479
285	0.476252
285	0.486150
285	0.484871
286	0.484871
286	0.475264
286	0.487940
286	0.483933
286	0.483479
286	0.483479
286	0.483933
286	0.486245
286	0.476067
286	0.495741
287	0.486245
287	0.416050
287	0.481057
287	0.495741
287	0.451797
287	0.484871
287	0.483933
287	0.494453
287	0.486245
287	0.455084
288	0.494453
288	0.494453
288	0.437395
288	0.436694
288	0.494453
288	0.494077
288	0.486245
288	0.485580
288	0.494453
288	0.495741
289	0.494453
289	0.488952
289	0.495741
289	0.468204
289	0.495741
289	0.499824
289	0.495741
289	0.494453
289	0.493217
289	0.495741
290	0.495741
290	0.483943
290	0.462234
290	0.495741
290	0.495741
290	0.495741
290	0.499824
290	0.495741
290	0.426246
290	0.484375
291	0.464888
291	0.499848
291	0.495741
291	0.495741
291	0.495741
291	0.499824
291	0.495741
291	0.495741
291	0.495741
291	0.499824
292	0.499181
292	0.496262
292	0.495741
292	0.484244
292	0.480888
292	0.499824
292	0.499848
292	0.466190
292	0.495741
292	0.499824
293	0.500852
293	0.499452
293	0.500699
293	0.496262
293	0.495741
293	0.499181
293	0.495448
293	0.503878
293	0.500852
293	0.499842
294	0.500843
294	0.500852
294	0.488970
294	0.499842
294	0.499842
294	0.500641
294	0.424199
294	0.500852
294	0.436376
294	0.500699
295	0.426199
295	0.500870
295	0.500641
295	0.500699
295	0.500699
295	0.475586
295	0.448262
295	0.500852
295	0.500852
295	0.500423
296	0.501364
296	0.500811
296	0.500699
296	0.500811
296	0.500852
296	0.471934
296	0.500448
296	0.461347
296	0.500852
296	0.500852
297	0.500811
297	0.500852
297	0.400946
297	0.501364
297	0.491051
297	0.492788
297	0.500852
297	0.500852
297	0.497094
297	0.500852
298	0.501364
298	0.410100
298	0.500852
298	0.500852
298	0.487809
298	0.500852
298	0.473100
298	0.500852
298	0.500852
298	0.498979
299	0.499095
299	0.500852
299	0.500852
299	0.501364
299	0.489806
299	0.501364
299	0.500852
299	0.496965
299	0.500852
299	0.500852
