20	0.502847
20	0.502841
20	0.450758
20	0.502841
20	0.481049
20	0.502841
20	0.506130
20	0.502841
20	0.459648
20	0.464270
20	0.502841
20	0.502841
20	0.486659
20	0.505529
20	0.502847
20	0.385931
20	0.502841
20	0.502841
20	0.503161
20	0.502841
20	0.502841
20	0.502847
20	0.509006
20	0.505740
20	0.502841
20	0.502841
20	0.480905
20	0.495442
20	0.502847
20	0.502509
20	0.502841
20	0.502841
20	0.502841
20	0.502841
20	0.487222
20	0.487222
20	0.505529
20	0.502841
20	0.491464
20	0.505529
20	0.502847
20	0.502841
20	0.487222
20	0.489594
20	0.502847
20	0.502841
20	0.514117
20	0.502841
20	0.499663
20	0.454124
20	0.505529
20	0.505529
20	0.502847
20	0.509006
20	0.509006
20	0.502841
20	0.502841
20	0.502841
20	0.502841
20	0.502847
20	0.469928
20	0.499663
20	0.503400
20	0.502841
20	0.505529
20	0.502841
20	0.502847
20	0.509006
20	0.499663
20	0.502841
20	0.508568
20	0.502841
20	0.502841
20	0.490294
20	0.505529
20	0.498817
20	0.502841
20	0.502847
20	0.505529
20	0.501533
20	0.502841
20	0.451254
20	0.502841
20	0.502841
20	0.471205
20	0.494862
20	0.502925
20	0.497313
20	0.502841
20	0.506130
20	0.509006
20	0.505529
20	0.498704
20	0.395561
20	0.499760
20	0.502841
20	0.502847
20	0.432231
20	0.502841
20	0.500424
21	0.509006
21	0.514415
21	0.509895
21	0.509006
21	0.514117
21	0.509006
21	0.509006
21	0.514117
21	0.509006
21	0.509006
21	0.503368
21	0.509006
21	0.514117
21	0.474288
21	0.520274
21	0.509006
21	0.509006
21	0.509006
21	0.514117
21	0.509006
21	0.509006
21	0.509006
21	0.509006
21	0.514117
21	0.469482
21	0.509181
21	0.514117
21	0.509006
21	0.505945
21	0.509006
21	0.509006
21	0.509006
21	0.514117
21	0.509006
21	0.509006
21	0.509006
21	0.505900
21	0.514111
21	0.509006
21	0.502823
21	0.504134
21	0.514117
21	0.493299
21	0.509006
21	0.514117
21	0.509006
21	0.509006
21	0.505498
21	0.509006
21	0.514117
21	0.507760
21	0.494812
21	0.461743
21	0.509006
21	0.509006
21	0.500477
21	0.509006
21	0.509006
21	0.500167
21	0.509006
21	0.509733
21	0.501050
21	0.514117
21	0.495925
21	0.509006
21	0.509006
21	0.509006
21	0.509006
21	0.514117
21	0.509006
21	0.495344
21	0.509006
21	0.477329
21	0.511047
21	0.509006
21	0.509006
21	0.509006
21	0.509006
21	0.509006
21	0.509006
21	0.514117
21	0.516466
21	0.482013
21	0.509006
21	0.512692
21	0.509006
21	0.509006
21	0.509006
21	0.509006
21	0.509006
21	0.514117
21	0.509006
21	0.514117
21	0.509006
21	0.509503
21	0.505818
21	0.498839
21	0.509006
21	0.501422
21	0.481155
22	0.513763
22	0.520274
22	0.514117
22	0.514117
22	0.514117
22	0.509006
22	0.514117
22	0.516466
22	0.520274
22	0.514117
22	0.514117
22	0.514117
22	0.509006
22	0.506663
22	0.516466
22	0.514415
22	0.516466
22	0.462723
22	0.520274
22	0.514117
22	0.514705
22	0.520274
22	0.520274
22	0.504641
22	0.514117
22	0.529023
22	0.511747
22	0.514415
22	0.498987
22	0.515789
22	0.516466
22	0.520274
22	0.516466
22	0.380190
22	0.521496
22	0.520274
22	0.514117
22	0.511428
22	0.516466
22	0.472622
22	0.510095
22	0.513174
22	0.520274
22	0.514117
22	0.515789
22	0.514415
22	0.515991
22	0.520274
22	0.515789
22	0.514117
22	0.520277
22	0.514415
22	0.509913
22	0.514117
22	0.514117
22	0.507690
22	0.517520
22	0.510095
22	0.514117
22	0.516466
22	0.516466
22	0.501816
22	0.514415
22	0.514415
22	0.514415
22	0.514117
22	0.496134
22	0.514117
22	0.461159
22	0.517044
22	0.509006
22	0.512112
22	0.521333
22	0.520186
22	0.514117
22	0.516466
22	0.471806
22	0.514117
22	0.514117
22	0.514117
22	0.514117
22	0.517087
22	0.514518
22	0.516466
22	0.514117
22	0.516466
22	0.515789
22	0.465996
22	0.514415
22	0.509006
22	0.514117
22	0.520186
22	0.519211
22	0.514117
22	0.516466
22	0.515211
22	0.518089
22	0.514518
22	0.514117
22	0.520274
23	0.514117
23	0.514117
23	0.417762
23	0.522725
23	0.520274
23	0.514117
23	0.529023
23	0.521350
23	0.392734
23	0.524172
23	0.531922
23	0.520277
23	0.487995
23	0.520274
23	0.529023
23	0.520277
23	0.507168
23	0.521499
23	0.512700
23	0.521496
23	0.521496
23	0.520277
23	0.514117
23	0.521496
23	0.529030
23	0.520274
23	0.526378
23	0.514117
23	0.548942
23	0.532571
23	0.520277
23	0.514117
23	0.514117
23	0.521496
23	0.518414
23	0.521333
23	0.520274
23	0.521333
23	0.528964
23	0.521496
23	0.529023
23	0.489112
23	0.514117
23	0.528359
23	0.508296
23	0.529023
23	0.512328
23	0.499173
23	0.518759
23	0.520274
23	0.520277
23	0.520277
23	0.520277
23	0.491991
23	0.518656
23	0.521502
23	0.521496
23	0.521496
23	0.520277
23	0.524429
23	0.521496
23	0.514117
23	0.521496
23	0.516241
23	0.521333
23	0.521496
23	0.520277
23	0.520274
23	0.499847
23	0.514117
23	0.524784
23	0.520277
23	0.521496
23	0.520274
23	0.528964
23	0.518624
23	0.529023
23	0.529023
23	0.521333
23	0.480645
23	0.517540
23	0.529023
23	0.469651
23	0.520274
23	0.502281
23	0.521496
23	0.514117
23	0.496358
23	0.520274
23	0.529023
23	0.520277
23	0.514117
23	0.522633
23	0.520277
23	0.521333
23	0.529023
23	0.520274
23	0.521333
23	0.514117
23	0.427654
24	0.529030
24	0.531922
24	0.529023
24	0.535863
24	0.512705
24	0.532571
24	0.548942
24	0.531929
24	0.529023
24	0.521196
24	0.530678
24	0.529023
24	0.531929
24	0.561216
24	0.531922
24	0.494441
24	0.532571
24	0.513816
24	0.529030
24	0.529023
24	0.521206
24	0.532571
24	0.551325
24	0.529030
24	0.520305
24	0.533864
24	0.531922
24	0.529023
24	0.531922
24	0.529023
24	0.549102
24	0.551365
24	0.532571
24	0.529023
24	0.468346
24	0.529023
24	0.529023
24	0.548942
24	0.532571
24	0.531922
24	0.531922
24	0.540404
24	0.533269
24	0.531922
24	0.531922
24	0.529023
24	0.530107
24	0.532571
24	0.532571
24	0.531922
24	0.483990
24	0.529023
24	0.529023
24	0.529030
24	0.528386
24	0.529023
24	0.531929
24	0.529023
24	0.528049
24	0.529023
24	0.480994
24	0.552525
24	0.426470
24	0.529023
24	0.529030
24	0.529023
24	0.525401
24	0.529023
24	0.521725
24	0.496601
24	0.532571
24	0.532571
24	0.530678
24	0.526329
24	0.445789
24	0.529023
24	0.529023
24	0.531922
24	0.548942
24	0.481523
24	0.551372
24	0.553427
24	0.531628
24	0.523050
24	0.529027
24	0.548942
24	0.395071
24	0.545639
24	0.521350
24	0.529023
24	0.519904
24	0.399789
24	0.514068
24	0.493821
24	0.548942
24	0.531922
24	0.526598
24	0.531130
24	0.532571
24	0.529023
25	0.545758
25	0.553427
25	0.556762
25	0.551372
25	0.551365
25	0.552525
25	0.562347
25	0.552525
25	0.561216
25	0.551365
25	0.551365
25	0.552078
25	0.523406
25	0.561216
25	0.557166
25	0.554513
25	0.556762
25	0.553427
25	0.518743
25	0.551372
25	0.553427
25	0.552525
25	0.550053
25	0.551365
25	0.537830
25	0.551365
25	0.553695
25	0.552525
25	0.551365
25	0.538980
25	0.552525
25	0.519691
25	0.551365
25	0.555069
25	0.561216
25	0.551365
25	0.550594
25	0.551365
25	0.561216
25	0.553427
25	0.551372
25	0.561216
25	0.551365
25	0.551365
25	0.497550
25	0.545840
25	0.524439
25	0.551372
25	0.551365
25	0.552532
25	0.552525
25	0.552525
25	0.551090
25	0.551365
25	0.548942
25	0.535074
25	0.551372
25	0.553666
25	0.551372
25	0.525281
25	0.550038
25	0.551372
25	0.526042
25	0.553427
25	0.551365
25	0.558652
25	0.545421
25	0.551365
25	0.551372
25	0.553695
25	0.561753
25	0.551365
25	0.561216
25	0.551365
25	0.552532
25	0.561216
25	0.553695
25	0.551372
25	0.551365
25	0.556041
25	0.553695
25	0.551372
25	0.551365
25	0.548612
25	0.551372
25	0.552525
25	0.551365
25	0.553695
25	0.551365
25	0.551365
25	0.551372
25	0.551372
25	0.552525
25	0.531062
25	0.552525
25	0.561216
25	0.498856
25	0.551365
25	0.551372
25	0.507078
26	0.561216
26	0.562347
26	0.492155
26	0.561216
26	0.561216
26	0.561216
26	0.561216
26	0.561699
26	0.561753
26	0.561753
26	0.454154
26	0.562347
26	0.561216
26	0.561216
26	0.518086
26	0.561216
26	0.558059
26	0.531133
26	0.561216
26	0.561753
26	0.550644
26	0.557417
26	0.562347
26	0.538592
26	0.561753
26	0.561216
26	0.561216
26	0.513198
26	0.561216
26	0.562347
26	0.561216
26	0.561753
26	0.503401
26	0.562347
26	0.561216
26	0.561216
26	0.461689
26	0.561216
26	0.561216
26	0.561216
26	0.561753
26	0.561216
26	0.561216
26	0.562347
26	0.561216
26	0.561216
26	0.561216
26	0.561216
26	0.561216
26	0.550166
26	0.561216
26	0.562347
26	0.562347
26	0.561753
26	0.562609
26	0.561216
26	0.561263
26	0.561216
26	0.562347
26	0.562347
26	0.561216
26	0.561753
26	0.561216
26	0.561216
26	0.561216
26	0.562347
26	0.561216
26	0.562347
26	0.561277
26	0.557249
26	0.562347
26	0.561216
26	0.561216
26	0.539847
26	0.561216
26	0.558147
26	0.561753
26	0.561216
26	0.561216
26	0.561216
26	0.561216
26	0.559430
26	0.561753
26	0.561753
26	0.558184
26	0.518661
26	0.561753
26	0.561216
26	0.528922
26	0.519468
26	0.448853
26	0.549933
26	0.562347
26	0.561753
26	0.561216
26	0.560914
26	0.561216
26	0.561216
26	0.561216
26	0.562347
27	0.535513
27	0.562609
27	0.518459
27	0.501947
27	0.562347
27	0.562347
27	0.562347
27	0.562347
27	0.562609
27	0.562347
27	0.562609
27	0.562766
27	0.469267
27	0.562772
27	0.562347
27	0.562347
27	0.562609
27	0.562347
27	0.452686
27	0.562609
27	0.562347
27	0.562347
27	0.562347
27	0.562347
27	0.561702
27	0.563958
27	0.562347
27	0.562347
27	0.562347
27	0.562347
27	0.561242
27	0.541755
27	0.562609
27	0.562347
27	0.562609
27	0.562609
27	0.562347
27	0.562354
27	0.562347
27	0.562347
27	0.562950
27	0.562609
27	0.537042
27	0.562609
27	0.508302
27	0.562347
27	0.540361
27	0.553914
27	0.562848
27	0.513305
27	0.540559
27	0.562347
27	0.565991
27	0.563622
27	0.562609
27	0.562609
27	0.562609
27	0.562347
27	0.511249
27	0.562347
27	0.562609
27	0.562347
27	0.562347
27	0.562347
27	0.562619
27	0.562347
27	0.562347
27	0.562347
27	0.561933
27	0.562347
27	0.562347
27	0.562347
27	0.562347
27	0.562609
27	0.562609
27	0.562347
27	0.550665
27	0.511249
27	0.562347
27	0.562609
27	0.562347
27	0.562347
27	0.565334
27	0.562347
27	0.562347
27	0.460597
27	0.561302
27	0.562609
27	0.547126
27	0.562347
27	0.562347
27	0.562347
27	0.562928
27	0.562354
27	0.562347
27	0.562347
27	0.562347
27	0.562347
27	0.562347
27	0.562604
28	0.563622
28	0.563853
28	0.563622
28	0.562347
28	0.565982
28	0.566116
28	0.563622
28	0.563908
28	0.563958
28	0.565991
28	0.562950
28	0.563622
28	0.513505
28	0.565991
28	0.563958
28	0.565991
28	0.546653
28	0.562950
28	0.570072
28	0.563622
28	0.546535
28	0.562347
28	0.563958
28	0.571684
28	0.566285
28	0.562950
28	0.555748
28	0.563958
28	0.565991
28	0.565092
28	0.565334
28	0.563958
28	0.565334
28	0.562950
28	0.564008
28	0.562950
28	0.544915
28	0.563958
28	0.563622
28	0.566933
28	0.562950
28	0.525645
28	0.562950
28	0.529868
28	0.563958
28	0.565334
28	0.559345
28	0.562970
28	0.563622
28	0.562950
28	0.555429
28	0.568438
28	0.562340
28	0.562950
28	0.562950
28	0.562347
28	0.565334
28	0.529004
28	0.563958
28	0.567226
28	0.562347
28	0.547231
28	0.543432
28	0.565334
28	0.506055
28	0.562347
28	0.565991
28	0.562950
28	0.559168
28	0.562347
28	0.563622
28	0.562159
28	0.562347
28	0.565991
28	0.563622
28	0.535534
28	0.535959
28	0.565991
28	0.562795
28	0.565991
28	0.563622
28	0.567908
28	0.522906
28	0.563958
28	0.562347
28	0.563622
28	0.565334
28	0.563958
28	0.565991
28	0.563622
28	0.562950
28	0.565334
28	0.565982
28	0.563622
28	0.565991
28	0.562950
28	0.563622
28	0.563629
28	0.565991
28	0.561487
29	0.567908
29	0.568438
29	0.568542
29	0.572551
29	0.553659
29	0.571684
29	0.558084
29	0.571684
29	0.567226
29	0.568637
29	0.567908
29	0.572558
29	0.565991
29	0.570072
29	0.519164
29	0.571405
29	0.581149
29	0.568438
29	0.567226
29	0.567908
29	0.565982
29	0.566601
29	0.575403
29	0.568438
29	0.567226
29	0.576137
29	0.570072
29	0.570072
29	0.571684
29	0.561458
29	0.567908
29	0.541929
29	0.569409
29	0.553900
29	0.565138
29	0.567226
29	0.570072
29	0.565991
29	0.567908
29	0.570072
29	0.571684
29	0.570072
29	0.570123
29	0.522815
29	0.570022
29	0.553729
29	0.568438
29	0.568438
29	0.564190
29	0.565991
29	0.570072
29	0.555016
29	0.583678
29	0.568438
29	0.567226
29	0.568438
29	0.573888
29	0.567226
29	0.568438
29	0.567226
29	0.566488
29	0.570492
29	0.567226
29	0.560138
29	0.567226
29	0.567226
29	0.567226
29	0.555210
29	0.567908
29	0.568438
29	0.489120
29	0.571684
29	0.468118
29	0.559276
29	0.562347
29	0.570072
29	0.571684
29	0.565138
29	0.568438
29	0.571684
29	0.512034
29	0.568438
29	0.567226
29	0.571684
29	0.572558
29	0.562845
29	0.567908
29	0.570072
29	0.565794
29	0.567908
29	0.570072
29	0.571405
29	0.568438
29	0.565991
29	0.560522
29	0.570072
29	0.570064
29	0.568438
29	0.567908
29	0.568438
30	0.569242
30	0.583678
30	0.583678
30	0.573888
30	0.568309
30	0.581149
30	0.575403
30	0.572638
30	0.583418
30	0.584589
30	0.581423
30	0.573888
30	0.576137
30	0.582703
30	0.572574
30	0.553555
30	0.576130
30	0.581149
30	0.573874
30	0.575403
30	0.565812
30	0.575403
30	0.573888
30	0.581149
30	0.583418
30	0.580845
30	0.575410
30	0.581415
30	0.576287
30	0.583418
30	0.581149
30	0.586431
30	0.559791
30	0.583678
30	0.581149
30	0.581149
30	0.581149
30	0.577054
30	0.576287
30	0.576137
30	0.573888
30	0.573888
30	0.575403
30	0.535344
30	0.586635
30	0.581149
30	0.583418
30	0.576287
30	0.581149
30	0.576287
30	0.577840
30	0.586431
30	0.572638
30	0.560312
30	0.576137
30	0.583149
30	0.573888
30	0.572638
30	0.575077
30	0.551738
30	0.548339
30	0.573888
30	0.567602
30	0.577783
30	0.570072
30	0.581149
30	0.574283
30	0.586635
30	0.472153
30	0.544769
30	0.581415
30	0.575077
30	0.570072
30	0.569242
30	0.575403
30	0.573888
30	0.587231
30	0.493362
30	0.586635
30	0.524231
30	0.583258
30	0.575403
30	0.572638
30	0.576287
30	0.581149
30	0.573888
30	0.575403
30	0.569242
30	0.565046
30	0.583678
30	0.573888
30	0.576287
30	0.585377
30	0.575077
30	0.573888
30	0.572667
30	0.540501
30	0.576137
30	0.583678
30	0.575403
31	0.586635
31	0.507290
31	0.586635
31	0.586635
31	0.570725
31	0.580155
31	0.582165
31	0.586635
31	0.586635
31	0.584317
31	0.586635
31	0.573989
31	0.586635
31	0.584381
31	0.586635
31	0.586635
31	0.586635
31	0.586635
31	0.559622
31	0.586431
31	0.586635
31	0.586635
31	0.586635
31	0.589066
31	0.586635
31	0.586635
31	0.586258
31	0.586635
31	0.586431
31	0.586033
31	0.585646
31	0.587231
31	0.586635
31	0.586635
31	0.576890
31	0.586033
31	0.582297
31	0.586033
31	0.586431
31	0.586635
31	0.586635
31	0.586431
31	0.587317
31	0.587231
31	0.584499
31	0.586635
31	0.583821
31	0.586431
31	0.586635
31	0.586033
31	0.586431
31	0.586431
31	0.586635
31	0.586033
31	0.583674
31	0.584037
31	0.555743
31	0.586033
31	0.565418
31	0.586635
31	0.582622
31	0.586635
31	0.586431
31	0.589066
31	0.586635
31	0.586781
31	0.587231
31	0.586431
31	0.586431
31	0.584267
31	0.586635
31	0.586431
31	0.586635
31	0.586431
31	0.586635
31	0.586635
31	0.586431
31	0.586635
31	0.586431
31	0.586431
31	0.586431
31	0.583118
31	0.583937
31	0.586431
31	0.586431
31	0.566265
31	0.582622
31	0.586054
31	0.586635
31	0.584703
31	0.577879
31	0.586431
31	0.586635
31	0.584388
31	0.586635
31	0.586635
31	0.581720
31	0.586635
31	0.586431
31	0.586431
32	0.589066
32	0.587231
32	0.587231
32	0.589066
32	0.587231
32	0.590665
32	0.587231
32	0.589066
32	0.589066
32	0.559971
32	0.587231
32	0.585999
32	0.590044
32	0.589066
32	0.586033
32	0.567307
32	0.589066
32	0.586033
32	0.587317
32	0.587231
32	0.590044
32	0.589066
32	0.589066
32	0.586867
32	0.589066
32	0.587231
32	0.589066
32	0.574123
32	0.586841
32	0.587231
32	0.589066
32	0.589066
32	0.590044
32	0.584547
32	0.588317
32	0.585999
32	0.588851
32	0.589066
32	0.589066
32	0.582653
32	0.590044
32	0.590044
32	0.587317
32	0.587317
32	0.590044
32	0.589066
32	0.587231
32	0.590320
32	0.588896
32	0.587231
32	0.576715
32	0.589066
32	0.587325
32	0.589066
32	0.559545
32	0.587231
32	0.588651
32	0.587231
32	0.538849
32	0.587317
32	0.576601
32	0.575859
32	0.553316
32	0.575191
32	0.587317
32	0.587231
32	0.587231
32	0.587317
32	0.590044
32	0.569530
32	0.589066
32	0.586033
32	0.587231
32	0.586026
32	0.588395
32	0.586662
32	0.589178
32	0.531356
32	0.589066
32	0.588851
32	0.587231
32	0.590057
32	0.590044
32	0.587231
32	0.590044
32	0.589078
32	0.587231
32	0.587231
32	0.587231
32	0.585999
32	0.587231
32	0.587231
32	0.584350
32	0.587294
32	0.585999
32	0.521878
32	0.590044
32	0.516711
32	0.587231
32	0.587231
33	0.590320
33	0.590550
33	0.579668
33	0.555501
33	0.590044
33	0.590044
33	0.579299
33	0.590044
33	0.590320
33	0.580833
33	0.546832
33	0.590044
33	0.590240
33	0.590449
33	0.573441
33	0.590044
33	0.590044
33	0.590055
33	0.590044
33	0.590665
33	0.556970
33	0.590648
33	0.590044
33	0.590044
33	0.590044
33	0.590658
33	0.593265
33	0.586512
33	0.590057
33	0.590044
33	0.492085
33	0.590665
33	0.590658
33	0.590320
33	0.588962
33	0.590665
33	0.590205
33	0.589356
33	0.590665
33	0.590051
33	0.557229
33	0.590044
33	0.590044
33	0.590285
33	0.590320
33	0.570446
33	0.589423
33	0.590320
33	0.590665
33	0.577098
33	0.593838
33	0.590044
33	0.590044
33	0.590320
33	0.590658
33	0.590665
33	0.590044
33	0.590057
33	0.590057
33	0.590044
33	0.590057
33	0.590044
33	0.590044
33	0.590057
33	0.590044
33	0.590665
33	0.590064
33	0.509499
33	0.590044
33	0.590044
33	0.590044
33	0.590320
33	0.590057
33	0.590320
33	0.590044
33	0.590044
33	0.570398
33	0.589344
33	0.590044
33	0.587974
33	0.564608
33	0.590658
33	0.590044
33	0.590057
33	0.567760
33	0.590044
33	0.590044
33	0.590044
33	0.590057
33	0.590044
33	0.590044
33	0.590044
33	0.578254
33	0.590606
33	0.590044
33	0.590044
33	0.590320
33	0.587526
33	0.590057
33	0.503534
34	0.590658
34	0.593265
34	0.589365
34	0.563064
34	0.590665
34	0.590665
34	0.590781
34	0.590044
34	0.590665
34	0.590665
34	0.590665
34	0.589819
34	0.590665
34	0.590665
34	0.593265
34	0.596719
34	0.590665
34	0.575370
34	0.590658
34	0.589605
34	0.568142
34	0.590665
34	0.590665
34	0.593265
34	0.593265
34	0.593838
34	0.595202
34	0.590665
34	0.589066
34	0.590665
34	0.595202
34	0.590014
34	0.590044
34	0.593265
34	0.590665
34	0.575624
34	0.590665
34	0.594172
34	0.510360
34	0.582456
34	0.564168
34	0.590665
34	0.593265
34	0.590658
34	0.589066
34	0.541464
34	0.590665
34	0.499230
34	0.590665
34	0.579029
34	0.590044
34	0.589449
34	0.593265
34	0.533676
34	0.540669
34	0.590665
34	0.590665
34	0.593265
34	0.576759
34	0.593948
34	0.512089
34	0.593838
34	0.510939
34	0.590665
34	0.590665
34	0.590665
34	0.590665
34	0.535763
34	0.593272
34	0.590044
34	0.590665
34	0.590665
34	0.585506
34	0.593265
34	0.593838
34	0.590665
34	0.590665
34	0.593265
34	0.593265
34	0.554476
34	0.578843
34	0.593265
34	0.590665
34	0.593272
34	0.590665
34	0.593265
34	0.590665
34	0.593845
34	0.556560
34	0.590658
34	0.590665
34	0.588145
34	0.590665
34	0.589066
34	0.590665
34	0.590665
34	0.590665
34	0.590658
34	0.590658
34	0.582935
35	0.593272
35	0.596719
35	0.591441
35	0.594820
35	0.593948
35	0.596719
35	0.558206
35	0.594172
35	0.595202
35	0.510697
35	0.594820
35	0.595447
35	0.595243
35	0.593272
35	0.593265
35	0.595202
35	0.570088
35	0.590081
35	0.595202
35	0.597864
35	0.595202
35	0.524271
35	0.596719
35	0.583074
35	0.595236
35	0.594172
35	0.594172
35	0.597864
35	0.593265
35	0.588621
35	0.571909
35	0.588901
35	0.585951
35	0.591971
35	0.593948
35	0.595347
35	0.594937
35	0.594172
35	0.595202
35	0.595202
35	0.592775
35	0.596935
35	0.595236
35	0.595202
35	0.594172
35	0.594172
35	0.596806
35	0.591489
35	0.526725
35	0.595202
35	0.595202
35	0.596719
35	0.595202
35	0.593948
35	0.595202
35	0.593948
35	0.595202
35	0.593272
35	0.596719
35	0.594820
35	0.581555
35	0.596417
35	0.589093
35	0.595202
35	0.595502
35	0.595202
35	0.595202
35	0.590547
35	0.593272
35	0.594518
35	0.595202
35	0.582292
35	0.596719
35	0.594172
35	0.592712
35	0.595202
35	0.595202
35	0.590598
35	0.595202
35	0.593948
35	0.530347
35	0.594518
35	0.594172
35	0.562641
35	0.593272
35	0.593272
35	0.593948
35	0.578328
35	0.589903
35	0.596719
35	0.595202
35	0.579290
35	0.594172
35	0.594172
35	0.592355
35	0.593265
35	0.543978
35	0.593272
35	0.568276
35	0.593265
36	0.597864
36	0.593533
36	0.596719
36	0.572566
36	0.596806
36	0.539346
36	0.591066
36	0.489142
36	0.596935
36	0.583232
36	0.597970
36	0.597864
36	0.596935
36	0.597864
36	0.596719
36	0.592109
36	0.596592
36	0.598189
36	0.596935
36	0.598043
36	0.596719
36	0.597864
36	0.596935
36	0.598189
36	0.596806
36	0.596719
36	0.596975
36	0.597864
36	0.576005
36	0.588449
36	0.540755
36	0.588363
36	0.596806
36	0.597864
36	0.597864
36	0.597864
36	0.593533
36	0.595493
36	0.596719
36	0.597861
36	0.596806
36	0.504205
36	0.568814
36	0.596719
36	0.519397
36	0.597864
36	0.596806
36	0.596935
36	0.596719
36	0.596935
36	0.597895
36	0.594789
36	0.596806
36	0.597374
36	0.596806
36	0.597835
36	0.596719
36	0.593593
36	0.596684
36	0.596351
36	0.596935
36	0.596719
36	0.597864
36	0.596719
36	0.558777
36	0.585388
36	0.597864
36	0.583386
36	0.581581
36	0.597864
36	0.596719
36	0.597864
36	0.597864
36	0.497180
36	0.563763
36	0.596719
36	0.597864
36	0.596719
36	0.596584
36	0.596962
36	0.596719
36	0.596719
36	0.598086
36	0.596584
36	0.596806
36	0.596719
36	0.596719
36	0.590861
36	0.565238
36	0.582859
36	0.596806
36	0.596719
36	0.598189
36	0.596935
36	0.597861
36	0.597864
36	0.593491
36	0.593503
36	0.595493
36	0.596962
37	0.598384
37	0.598189
37	0.598189
37	0.598189
37	0.587745
37	0.598189
37	0.598502
37	0.596719
37	0.598189
37	0.599780
37	0.598384
37	0.582968
37	0.597827
37	0.598189
37	0.575268
37	0.585502
37	0.588041
37	0.597488
37	0.598502
37	0.598189
37	0.598189
37	0.598189
37	0.598086
37	0.598043
37	0.598086
37	0.579593
37	0.598043
37	0.598502
37	0.590370
37	0.598189
37	0.509823
37	0.598502
37	0.569152
37	0.583101
37	0.598502
37	0.598502
37	0.597864
37	0.597864
37	0.598086
37	0.598189
37	0.598189
37	0.598502
37	0.598189
37	0.597827
37	0.597864
37	0.598086
37	0.596535
37	0.584984
37	0.483856
37	0.598086
37	0.598189
37	0.598189
37	0.598502
37	0.578200
37	0.573425
37	0.597488
37	0.597827
37	0.597864
37	0.598502
37	0.598189
37	0.598189
37	0.598043
37	0.595630
37	0.585507
37	0.596719
37	0.576431
37	0.552034
37	0.598086
37	0.598047
37	0.598189
37	0.598086
37	0.598502
37	0.597827
37	0.598189
37	0.598189
37	0.598086
37	0.597827
37	0.597904
37	0.527510
37	0.598189
37	0.595747
37	0.597864
37	0.598502
37	0.597864
37	0.606013
37	0.598189
37	0.598189
37	0.598086
37	0.534921
37	0.591493
37	0.596600
37	0.598189
37	0.598043
37	0.598502
37	0.598189
37	0.597036
37	0.598189
37	0.581879
37	0.587239
37	0.598958
38	0.598502
38	0.598189
38	0.598189
38	0.598189
38	0.597595
38	0.599780
38	0.597604
38	0.603160
38	0.600615
38	0.598502
38	0.582588
38	0.598502
38	0.569772
38	0.603209
38	0.598502
38	0.598495
38	0.598189
38	0.597595
38	0.598958
38	0.606013
38	0.598189
38	0.598189
38	0.597769
38	0.597595
38	0.598402
38	0.598189
38	0.598189
38	0.598189
38	0.598189
38	0.598502
38	0.598958
38	0.598189
38	0.598189
38	0.597604
38	0.598189
38	0.606542
38	0.599780
38	0.606013
38	0.598502
38	0.598189
38	0.598189
38	0.609962
38	0.594867
38	0.591460
38	0.606013
38	0.598502
38	0.496259
38	0.594626
38	0.597595
38	0.596185
38	0.597604
38	0.592151
38	0.604631
38	0.599780
38	0.584382
38	0.598502
38	0.598502
38	0.597552
38	0.598189
38	0.608823
38	0.598189
38	0.580317
38	0.585840
38	0.579026
38	0.599780
38	0.597595
38	0.598502
38	0.603160
38	0.599780
38	0.555087
38	0.593140
38	0.555622
38	0.598502
38	0.597595
38	0.606013
38	0.609994
38	0.586340
38	0.613049
38	0.598502
38	0.598502
38	0.598967
38	0.596774
38	0.606013
38	0.598502
38	0.501677
38	0.584492
38	0.596719
38	0.606013
38	0.598502
38	0.599780
38	0.598958
38	0.597595
38	0.599780
38	0.598502
38	0.596719
38	0.599982
38	0.548433
38	0.598189
38	0.597595
38	0.598502
39	0.582732
39	0.606459
39	0.609962
39	0.613049
39	0.613049
39	0.503170
39	0.523163
39	0.606013
39	0.607714
39	0.608347
39	0.609994
39	0.608823
39	0.613049
39	0.608823
39	0.572821
39	0.606542
39	0.613049
39	0.614589
39	0.579648
39	0.548763
39	0.598557
39	0.613057
39	0.606542
39	0.605537
39	0.597611
39	0.591666
39	0.613049
39	0.613431
39	0.611475
39	0.609516
39	0.613049
39	0.611893
39	0.606542
39	0.608823
39	0.606542
39	0.606542
39	0.609516
39	0.543679
39	0.604278
39	0.611482
39	0.604999
39	0.542339
39	0.606542
39	0.607714
39	0.611640
39	0.608823
39	0.606542
39	0.611340
39	0.594827
39	0.611194
39	0.606542
39	0.608823
39	0.613049
39	0.609962
39	0.596989
39	0.609962
39	0.605429
39	0.613054
39	0.613049
39	0.613049
39	0.606013
39	0.608076
39	0.613046
39	0.611482
39	0.611640
39	0.606013
39	0.606542
39	0.611640
39	0.515510
39	0.503731
39	0.611327
39	0.609962
39	0.611327
39	0.608169
39	0.611482
39	0.608823
39	0.609962
39	0.566317
39	0.600550
39	0.609994
39	0.609962
39	0.606013
39	0.611808
39	0.608823
39	0.609528
39	0.611857
39	0.609516
39	0.610725
39	0.611722
39	0.604845
39	0.604278
39	0.614589
39	0.609962
39	0.611482
39	0.611482
39	0.611327
39	0.607714
39	0.602887
39	0.613057
39	0.609530
